id,device,timestamp,value
90022436-2e43-4b38-ba24-839cdaca4b5b-746,573fc74c-6206-47cb-9270-4729b3c7993e,1337014987002,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-747,573fc74c-6206-47cb-9270-4729b3c7993e,1337014987241,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-748,573fc74c-6206-47cb-9270-4729b3c7993e,1337014987516,ANSWER INCORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-749,573fc74c-6206-47cb-9270-4729b3c7993e,1337014988000,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-750,573fc74c-6206-47cb-9270-4729b3c7993e,1337014988007,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-751,573fc74c-6206-47cb-9270-4729b3c7993e,1337014988011,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-752,573fc74c-6206-47cb-9270-4729b3c7993e,1337014988467,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-753,573fc74c-6206-47cb-9270-4729b3c7993e,1337014988662,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-754,573fc74c-6206-47cb-9270-4729b3c7993e,1337014988954,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-755,573fc74c-6206-47cb-9270-4729b3c7993e,1337014989178,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-756,573fc74c-6206-47cb-9270-4729b3c7993e,1337014989464,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-757,573fc74c-6206-47cb-9270-4729b3c7993e,1337014989695,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-758,573fc74c-6206-47cb-9270-4729b3c7993e,1337014989942,ANSWER CORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-759,573fc74c-6206-47cb-9270-4729b3c7993e,1337014989943,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-760,573fc74c-6206-47cb-9270-4729b3c7993e,1337014989946,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-761,573fc74c-6206-47cb-9270-4729b3c7993e,1337014990348,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-762,573fc74c-6206-47cb-9270-4729b3c7993e,1337014990470,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-763,573fc74c-6206-47cb-9270-4729b3c7993e,1337014990715,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-764,573fc74c-6206-47cb-9270-4729b3c7993e,1337014990930,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-765,573fc74c-6206-47cb-9270-4729b3c7993e,1337014991245,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-766,573fc74c-6206-47cb-9270-4729b3c7993e,1337014991505,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-767,573fc74c-6206-47cb-9270-4729b3c7993e,1337014991775,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-768,573fc74c-6206-47cb-9270-4729b3c7993e,1337014992009,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-769,573fc74c-6206-47cb-9270-4729b3c7993e,1337014992217,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-770,573fc74c-6206-47cb-9270-4729b3c7993e,1337014992406,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-771,573fc74c-6206-47cb-9270-4729b3c7993e,1337014992694,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-772,573fc74c-6206-47cb-9270-4729b3c7993e,1337014992927,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-773,573fc74c-6206-47cb-9270-4729b3c7993e,1337014993201,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-774,573fc74c-6206-47cb-9270-4729b3c7993e,1337014993438,ANSWER CORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-775,573fc74c-6206-47cb-9270-4729b3c7993e,1337014993463,QUESTION TYPE: 
90022436-2e43-4b38-ba24-839cdaca4b5b-776,573fc74c-6206-47cb-9270-4729b3c7993e,1337014993469,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-780,573fc74c-6206-47cb-9270-4729b3c7993e,1337015008759,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-781,573fc74c-6206-47cb-9270-4729b3c7993e,1337015008768,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-784,573fc74c-6206-47cb-9270-4729b3c7993e,1337015020814,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-785,573fc74c-6206-47cb-9270-4729b3c7993e,1337015020847,START OF NEW QUESTION: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-786,573fc74c-6206-47cb-9270-4729b3c7993e,1337015022399,ANSWER CORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-787,573fc74c-6206-47cb-9270-4729b3c7993e,1337015024312,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-788,573fc74c-6206-47cb-9270-4729b3c7993e,1337015024318,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-790,573fc74c-6206-47cb-9270-4729b3c7993e,1337015026205,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-791,573fc74c-6206-47cb-9270-4729b3c7993e,1337015031770,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-792,573fc74c-6206-47cb-9270-4729b3c7993e,1337015031774,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-793,573fc74c-6206-47cb-9270-4729b3c7993e,1337015034755,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-794,573fc74c-6206-47cb-9270-4729b3c7993e,1337015034949,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-795,573fc74c-6206-47cb-9270-4729b3c7993e,1337015035154,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-796,573fc74c-6206-47cb-9270-4729b3c7993e,1337015035658,ANSWER CORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-797,573fc74c-6206-47cb-9270-4729b3c7993e,1337015035661,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-798,573fc74c-6206-47cb-9270-4729b3c7993e,1337015035665,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-799,573fc74c-6206-47cb-9270-4729b3c7993e,1337015036699,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-800,573fc74c-6206-47cb-9270-4729b3c7993e,1337015042352,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-801,573fc74c-6206-47cb-9270-4729b3c7993e,1337015042354,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-802,573fc74c-6206-47cb-9270-4729b3c7993e,1337015043799,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-803,573fc74c-6206-47cb-9270-4729b3c7993e,1337015045296,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-804,573fc74c-6206-47cb-9270-4729b3c7993e,1337015047724,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-805,573fc74c-6206-47cb-9270-4729b3c7993e,1337015047728,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-806,573fc74c-6206-47cb-9270-4729b3c7993e,1337015047733,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-807,573fc74c-6206-47cb-9270-4729b3c7993e,1337015048457,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-808,573fc74c-6206-47cb-9270-4729b3c7993e,1337015049209,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-809,573fc74c-6206-47cb-9270-4729b3c7993e,1337015050564,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-810,573fc74c-6206-47cb-9270-4729b3c7993e,1337015053344,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-811,573fc74c-6206-47cb-9270-4729b3c7993e,1337015053372,QUESTION TYPE: 
90022436-2e43-4b38-ba24-839cdaca4b5b-812,573fc74c-6206-47cb-9270-4729b3c7993e,1337015053373,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-827,573fc74c-6206-47cb-9270-4729b3c7993e,1337015076444,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-828,573fc74c-6206-47cb-9270-4729b3c7993e,1337015076447,START OF NEW QUESTION: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-829,573fc74c-6206-47cb-9270-4729b3c7993e,1337015077678,ANSWER CORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-830,573fc74c-6206-47cb-9270-4729b3c7993e,1337015079595,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-831,573fc74c-6206-47cb-9270-4729b3c7993e,1337015079598,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-832,573fc74c-6206-47cb-9270-4729b3c7993e,1337015080626,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-833,573fc74c-6206-47cb-9270-4729b3c7993e,1337015083615,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-834,573fc74c-6206-47cb-9270-4729b3c7993e,1337015083617,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-835,573fc74c-6206-47cb-9270-4729b3c7993e,1337015083949,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-836,573fc74c-6206-47cb-9270-4729b3c7993e,1337015083952,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-837,573fc74c-6206-47cb-9270-4729b3c7993e,1337015084112,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-838,573fc74c-6206-47cb-9270-4729b3c7993e,1337015084545,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-839,573fc74c-6206-47cb-9270-4729b3c7993e,1337015084768,ANSWER CORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-840,573fc74c-6206-47cb-9270-4729b3c7993e,1337015084772,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-841,573fc74c-6206-47cb-9270-4729b3c7993e,1337015084775,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-842,573fc74c-6206-47cb-9270-4729b3c7993e,1337015085113,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-843,573fc74c-6206-47cb-9270-4729b3c7993e,1337015085153,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-844,573fc74c-6206-47cb-9270-4729b3c7993e,1337015085474,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-845,573fc74c-6206-47cb-9270-4729b3c7993e,1337015085679,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-846,573fc74c-6206-47cb-9270-4729b3c7993e,1337015085982,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-847,573fc74c-6206-47cb-9270-4729b3c7993e,1337015086230,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-848,573fc74c-6206-47cb-9270-4729b3c7993e,1337015086642,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-849,573fc74c-6206-47cb-9270-4729b3c7993e,1337015086873,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-850,573fc74c-6206-47cb-9270-4729b3c7993e,1337015087108,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-851,573fc74c-6206-47cb-9270-4729b3c7993e,1337015087353,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-852,573fc74c-6206-47cb-9270-4729b3c7993e,1337015087555,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-853,573fc74c-6206-47cb-9270-4729b3c7993e,1337015087833,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-854,573fc74c-6206-47cb-9270-4729b3c7993e,1337015088037,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-855,573fc74c-6206-47cb-9270-4729b3c7993e,1337015088268,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-856,573fc74c-6206-47cb-9270-4729b3c7993e,1337015088479,ANSWER CORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-857,573fc74c-6206-47cb-9270-4729b3c7993e,1337015088482,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-858,573fc74c-6206-47cb-9270-4729b3c7993e,1337015088485,START OF NEW QUESTION: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-859,573fc74c-6206-47cb-9270-4729b3c7993e,1337015088850,ANSWER CORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-860,573fc74c-6206-47cb-9270-4729b3c7993e,1337015090869,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-861,573fc74c-6206-47cb-9270-4729b3c7993e,1337015090877,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-862,573fc74c-6206-47cb-9270-4729b3c7993e,1337015091223,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-863,573fc74c-6206-47cb-9270-4729b3c7993e,1337015091324,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-864,573fc74c-6206-47cb-9270-4729b3c7993e,1337015091479,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-865,573fc74c-6206-47cb-9270-4729b3c7993e,1337015091537,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-866,573fc74c-6206-47cb-9270-4729b3c7993e,1337015091735,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-867,573fc74c-6206-47cb-9270-4729b3c7993e,1337015091938,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-868,573fc74c-6206-47cb-9270-4729b3c7993e,1337015092336,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-869,573fc74c-6206-47cb-9270-4729b3c7993e,1337015092555,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-870,573fc74c-6206-47cb-9270-4729b3c7993e,1337015092790,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-871,573fc74c-6206-47cb-9270-4729b3c7993e,1337015093001,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-872,573fc74c-6206-47cb-9270-4729b3c7993e,1337015093205,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-873,573fc74c-6206-47cb-9270-4729b3c7993e,1337015093406,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-874,573fc74c-6206-47cb-9270-4729b3c7993e,1337015093624,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-875,573fc74c-6206-47cb-9270-4729b3c7993e,1337015093834,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-876,573fc74c-6206-47cb-9270-4729b3c7993e,1337015094053,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-877,573fc74c-6206-47cb-9270-4729b3c7993e,1337015094264,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-878,573fc74c-6206-47cb-9270-4729b3c7993e,1337015094486,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-879,573fc74c-6206-47cb-9270-4729b3c7993e,1337015094968,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-880,573fc74c-6206-47cb-9270-4729b3c7993e,1337015095176,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-881,573fc74c-6206-47cb-9270-4729b3c7993e,1337015095179,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-882,573fc74c-6206-47cb-9270-4729b3c7993e,1337015095183,START OF NEW QUESTION: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-883,573fc74c-6206-47cb-9270-4729b3c7993e,1337015095561,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-884,573fc74c-6206-47cb-9270-4729b3c7993e,1337015095643,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-885,573fc74c-6206-47cb-9270-4729b3c7993e,1337015095832,ANSWER CORRECT: lilac
90022436-2e43-4b38-ba24-839cdaca4b5b-886,573fc74c-6206-47cb-9270-4729b3c7993e,1337015095862,QUESTION TYPE: 
90022436-2e43-4b38-ba24-839cdaca4b5b-887,573fc74c-6206-47cb-9270-4729b3c7993e,1337015095865,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-958,573fc74c-6206-47cb-9270-4729b3c7993e,1337015250292,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-959,573fc74c-6206-47cb-9270-4729b3c7993e,1337015250307,START OF NEW QUESTION: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-960,573fc74c-6206-47cb-9270-4729b3c7993e,1337015251687,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-961,573fc74c-6206-47cb-9270-4729b3c7993e,1337015252277,ANSWER INCORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-962,573fc74c-6206-47cb-9270-4729b3c7993e,1337015252866,ANSWER CORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-963,573fc74c-6206-47cb-9270-4729b3c7993e,1337015252869,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-964,573fc74c-6206-47cb-9270-4729b3c7993e,1337015252873,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-965,573fc74c-6206-47cb-9270-4729b3c7993e,1337015253446,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-966,573fc74c-6206-47cb-9270-4729b3c7993e,1337015256419,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-967,573fc74c-6206-47cb-9270-4729b3c7993e,1337015256423,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-968,573fc74c-6206-47cb-9270-4729b3c7993e,1337015257901,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-969,573fc74c-6206-47cb-9270-4729b3c7993e,1337015258829,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-971,573fc74c-6206-47cb-9270-4729b3c7993e,1337015260637,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-972,573fc74c-6206-47cb-9270-4729b3c7993e,1337015260640,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-973,573fc74c-6206-47cb-9270-4729b3c7993e,1337015260643,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-974,573fc74c-6206-47cb-9270-4729b3c7993e,1337015262268,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-975,573fc74c-6206-47cb-9270-4729b3c7993e,1337015262628,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-976,573fc74c-6206-47cb-9270-4729b3c7993e,1337015262855,ANSWER INCORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-977,573fc74c-6206-47cb-9270-4729b3c7993e,1337015263120,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-978,573fc74c-6206-47cb-9270-4729b3c7993e,1337015263123,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-979,573fc74c-6206-47cb-9270-4729b3c7993e,1337015263128,START OF NEW QUESTION: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-980,573fc74c-6206-47cb-9270-4729b3c7993e,1337015263536,ANSWER CORRECT: orange
90022436-2e43-4b38-ba24-839cdaca4b5b-981,573fc74c-6206-47cb-9270-4729b3c7993e,1337015266554,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-982,573fc74c-6206-47cb-9270-4729b3c7993e,1337015266556,START OF NEW QUESTION: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-983,573fc74c-6206-47cb-9270-4729b3c7993e,1337015271687,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-984,573fc74c-6206-47cb-9270-4729b3c7993e,1337015275709,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-985,573fc74c-6206-47cb-9270-4729b3c7993e,1337015279757,ANSWER INCORRECT: navy
90022436-2e43-4b38-ba24-839cdaca4b5b-986,573fc74c-6206-47cb-9270-4729b3c7993e,1337015282472,ANSWER CORRECT: yellow
90022436-2e43-4b38-ba24-839cdaca4b5b-987,573fc74c-6206-47cb-9270-4729b3c7993e,1337015282476,QUESTION TYPE: VideoToColor
90022436-2e43-4b38-ba24-839cdaca4b5b-988,573fc74c-6206-47cb-9270-4729b3c7993e,1337015282480,START OF NEW QUESTION: orange
f93a73ad-0bd3-46b7-9761-5a2f032de817-6,573fc74c-6206-47cb-9270-4729b3c7993e,1337015340900,QUESTION TYPE: 
f93a73ad-0bd3-46b7-9761-5a2f032de817-7,573fc74c-6206-47cb-9270-4729b3c7993e,1337015340901,START OF NEW QUESTION: yellow
f93a73ad-0bd3-46b7-9761-5a2f032de817-9,573fc74c-6206-47cb-9270-4729b3c7993e,1337015343601,QUESTION TYPE: VideoToColor
f93a73ad-0bd3-46b7-9761-5a2f032de817-10,573fc74c-6206-47cb-9270-4729b3c7993e,1337015343610,START OF NEW QUESTION: navy
f93a73ad-0bd3-46b7-9761-5a2f032de817-11,573fc74c-6206-47cb-9270-4729b3c7993e,1337015344784,ANSWER CORRECT: navy
f93a73ad-0bd3-46b7-9761-5a2f032de817-12,573fc74c-6206-47cb-9270-4729b3c7993e,1337015349836,QUESTION TYPE: VideoToColor
f93a73ad-0bd3-46b7-9761-5a2f032de817-13,573fc74c-6206-47cb-9270-4729b3c7993e,1337015349839,START OF NEW QUESTION: navy
f93a73ad-0bd3-46b7-9761-5a2f032de817-14,573fc74c-6206-47cb-9270-4729b3c7993e,1337015353519,ANSWER INCORRECT: orange
f93a73ad-0bd3-46b7-9761-5a2f032de817-15,573fc74c-6206-47cb-9270-4729b3c7993e,1337015353721,ANSWER INCORRECT: orange
f93a73ad-0bd3-46b7-9761-5a2f032de817-16,573fc74c-6206-47cb-9270-4729b3c7993e,1337015353913,ANSWER INCORRECT: orange
f93a73ad-0bd3-46b7-9761-5a2f032de817-17,573fc74c-6206-47cb-9270-4729b3c7993e,1337015354298,ANSWER INCORRECT: orange
f93a73ad-0bd3-46b7-9761-5a2f032de817-18,573fc74c-6206-47cb-9270-4729b3c7993e,1337015355060,ANSWER CORRECT: navy
f93a73ad-0bd3-46b7-9761-5a2f032de817-19,573fc74c-6206-47cb-9270-4729b3c7993e,1337015355063,QUESTION TYPE: VideoToColor
f93a73ad-0bd3-46b7-9761-5a2f032de817-20,573fc74c-6206-47cb-9270-4729b3c7993e,1337015355070,START OF NEW QUESTION: lilac
f93a73ad-0bd3-46b7-9761-5a2f032de817-21,573fc74c-6206-47cb-9270-4729b3c7993e,1337015356276,ANSWER CORRECT: lilac
f93a73ad-0bd3-46b7-9761-5a2f032de817-22,573fc74c-6206-47cb-9270-4729b3c7993e,1337015358201,QUESTION TYPE: VideoToColor
f93a73ad-0bd3-46b7-9761-5a2f032de817-23,573fc74c-6206-47cb-9270-4729b3c7993e,1337015358202,START OF NEW QUESTION: lilac
f93a73ad-0bd3-46b7-9761-5a2f032de817-24,573fc74c-6206-47cb-9270-4729b3c7993e,1337015359298,ANSWER INCORRECT: yellow
f93a73ad-0bd3-46b7-9761-5a2f032de817-25,573fc74c-6206-47cb-9270-4729b3c7993e,1337015359903,ANSWER INCORRECT: yellow
f93a73ad-0bd3-46b7-9761-5a2f032de817-26,573fc74c-6206-47cb-9270-4729b3c7993e,1337015361158,ANSWER INCORRECT: yellow
f93a73ad-0bd3-46b7-9761-5a2f032de817-27,573fc74c-6206-47cb-9270-4729b3c7993e,1337015362011,ANSWER INCORRECT: yellow
f93a73ad-0bd3-46b7-9761-5a2f032de817-28,573fc74c-6206-47cb-9270-4729b3c7993e,1337015362540,ANSWER CORRECT: lilac
f93a73ad-0bd3-46b7-9761-5a2f032de817-29,573fc74c-6206-47cb-9270-4729b3c7993e,1337015362546,QUESTION TYPE: VideoToColor
f93a73ad-0bd3-46b7-9761-5a2f032de817-30,573fc74c-6206-47cb-9270-4729b3c7993e,1337015362549,START OF NEW QUESTION: navy
f93a73ad-0bd3-46b7-9761-5a2f032de817-31,573fc74c-6206-47cb-9270-4729b3c7993e,1337015363111,ANSWER INCORRECT: orange
f93a73ad-0bd3-46b7-9761-5a2f032de817-34,573fc74c-6206-47cb-9270-4729b3c7993e,1337015450965,QUESTION TYPE: VideoToColor
f93a73ad-0bd3-46b7-9761-5a2f032de817-35,573fc74c-6206-47cb-9270-4729b3c7993e,1337015450967,START OF NEW QUESTION: yellow
f93a73ad-0bd3-46b7-9761-5a2f032de817-36,573fc74c-6206-47cb-9270-4729b3c7993e,1337015451876,ANSWER INCORRECT: navy
f93a73ad-0bd3-46b7-9761-5a2f032de817-37,573fc74c-6206-47cb-9270-4729b3c7993e,1337015452522,ANSWER INCORRECT: navy
f93a73ad-0bd3-46b7-9761-5a2f032de817-38,573fc74c-6206-47cb-9270-4729b3c7993e,1337015452569,ANSWER INCORRECT: navy
f93a73ad-0bd3-46b7-9761-5a2f032de817-40,573fc74c-6206-47cb-9270-4729b3c7993e,1337015455348,ANSWER CORRECT: yellow
f93a73ad-0bd3-46b7-9761-5a2f032de817-41,573fc74c-6206-47cb-9270-4729b3c7993e,1337015455355,QUESTION TYPE: VideoToColor
f93a73ad-0bd3-46b7-9761-5a2f032de817-42,573fc74c-6206-47cb-9270-4729b3c7993e,1337015455365,START OF NEW QUESTION: lilac
f93a73ad-0bd3-46b7-9761-5a2f032de817-43,573fc74c-6206-47cb-9270-4729b3c7993e,1337015457088,ANSWER INCORRECT: orange
f93a73ad-0bd3-46b7-9761-5a2f032de817-44,573fc74c-6206-47cb-9270-4729b3c7993e,1337015458473,ANSWER CORRECT: lilac
