id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
3cd7cc92-3167-4714-8630-19b7a1454363-1,bb977602-dc42-4608-b91a-1651501d9b89,1334052400,2,2,15
a474161f-89ea-4e88-9928-f104dbe7defd-1,bb977602-dc42-4608-b91a-1651501d9b89,1334052520,0,0,15
f68b9eb9-7462-4c2a-8ffc-db2bdf4c2cbe-18,bb977602-dc42-4608-b91a-1651501d9b89,1334052640,0,0,15
dadd2a47-2bc9-4d64-8d4f-3f2864cbee76-1,bb977602-dc42-4608-b91a-1651501d9b89,1334052760,0,0,15
f688783b-5be9-45e3-91d8-6e8aa99b259a-1,bb977602-dc42-4608-b91a-1651501d9b89,1334052880,0,0,15
93088f7c-1962-4288-a36a-047913259320-1,bb977602-dc42-4608-b91a-1651501d9b89,1334051272,0,0,7
aab8db06-c7cc-4d4e-bad2-494233525665-19,bb977602-dc42-4608-b91a-1651501d9b89,1334051384,0,0,15
664b51e1-a6e3-4640-8206-d786be0e7105-1,bb977602-dc42-4608-b91a-1651501d9b89,1334051504,0,0,15
8e34e5b8-2103-4c93-80fb-c173f9a9e734-1,bb977602-dc42-4608-b91a-1651501d9b89,1334051624,0,0,15
51646039-02d9-4b33-82a0-025e5700ac8c-1,bb977602-dc42-4608-b91a-1651501d9b89,1334051744,0,0,15
b9da2ace-4359-4b10-86b9-732d16128c6f-1,bb977602-dc42-4608-b91a-1651501d9b89,1334051864,0,0,15
57a19aee-df66-42ba-a4d8-e5f452134ed3-19,bb977602-dc42-4608-b91a-1651501d9b89,1334052015,0,3,11
e2c358a5-5807-4c90-99d4-55d1a37c4a07-1,bb977602-dc42-4608-b91a-1651501d9b89,1334050544,0,0,15
53ad573f-4930-46a3-8f1d-2d2279e31397-1,bb977602-dc42-4608-b91a-1651501d9b89,1334050665,0,0,14
4123a39b-258c-4550-b33b-f6adcd82612f-19,bb977602-dc42-4608-b91a-1651501d9b89,1334050784,0,0,15
65375784-be8c-4c16-a28a-1be0af06513a-1,bb977602-dc42-4608-b91a-1651501d9b89,1334050904,0,0,15
20f94d3d-121e-49bf-8d6a-2aef1858a837-1,bb977602-dc42-4608-b91a-1651501d9b89,1334051024,0,0,15
6a411696-9678-4c23-bb13-627fae5352ed-1,bb977602-dc42-4608-b91a-1651501d9b89,1334051144,0,0,15
7598035c-d60c-44bf-9580-495a2a7b0571-1,bb977602-dc42-4608-b91a-1651501d9b89,1334050424,0,0,15
3586a276-ea5f-4255-ae01-62a0d7542566-1,bb977602-dc42-4608-b91a-1651501d9b89,1334050064,0,0,15
d98c10a6-9d88-4238-b282-6283674ea2b7-17,bb977602-dc42-4608-b91a-1651501d9b89,1334050190,0,0,9
f9539bee-e196-495b-ad5c-0bff63be53f1-1,bb977602-dc42-4608-b91a-1651501d9b89,1334050304,0,0,15
8e0ea2e1-1166-4276-aec3-d097c7752885-2,bb977602-dc42-4608-b91a-1651501d9b89,1334049824,1,1,15
2356dfdb-ce7d-4893-8770-b9a7e3594059-7,bb977602-dc42-4608-b91a-1651501d9b89,1334049954,0,0,5
ae4c9a66-991f-4ed3-bdf0-455f8ffd4da3-1,bb977602-dc42-4608-b91a-1651501d9b89,1334049464,0,2,15
16867edf-980a-453b-bfca-2d39251c3379-18,bb977602-dc42-4608-b91a-1651501d9b89,1334049594,4,0,5
051d2354-0687-44c6-b266-fc4cdafb0cc5-1,bb977602-dc42-4608-b91a-1651501d9b89,1334049704,0,1,15
8b0997bb-dbe7-4f13-a444-a658f69a03e7-2,bb977602-dc42-4608-b91a-1651501d9b89,1334049224,1,0,15
6c42056f-af75-4fa6-b9d5-0d6e27b2fc60-5,bb977602-dc42-4608-b91a-1651501d9b89,1334049344,0,0,15
f5ee58c7-d503-4871-812f-ef23a9a55ba2-1,bb977602-dc42-4608-b91a-1651501d9b89,1334048864,0,0,15
d01bdb53-195b-43f8-93d8-f547db25c8cc-18,bb977602-dc42-4608-b91a-1651501d9b89,1334048984,0,6,15
86a6d6b9-380f-43b1-b3d9-bd56f334bbcd-1,bb977602-dc42-4608-b91a-1651501d9b89,1334049104,0,0,15
3898b1c2-f43e-4cd5-b76f-fe9f66ebfb0d-2,bb977602-dc42-4608-b91a-1651501d9b89,1334048624,0,2,15
ed6759be-de73-4d8f-a66e-ec2c2db88767-4,bb977602-dc42-4608-b91a-1651501d9b89,1334048744,0,0,15
7d0b6bcb-1f9c-4c2f-a9fa-cf9d3d13d263-1,bb977602-dc42-4608-b91a-1651501d9b89,1334048264,0,0,15
e5f7c06a-054f-4f06-b112-7472fc85ab58-18,bb977602-dc42-4608-b91a-1651501d9b89,1334048384,0,1,15
e576c615-d6df-4bbd-8c7f-95c2ad8c9308-1,bb977602-dc42-4608-b91a-1651501d9b89,1334048504,3,0,15
74476271-a18a-4227-8094-6bb77acc7fdd-1,bb977602-dc42-4608-b91a-1651501d9b89,1334048024,3,3,15
748a4f3d-d17d-4096-9a90-b65753190aad-5,bb977602-dc42-4608-b91a-1651501d9b89,1334048144,0,0,15
139e1bbf-0d63-4fc1-941d-c152169fc8da-19,bb977602-dc42-4608-b91a-1651501d9b89,1334047784,1,2,15
3ca77fc4-5979-45f3-9374-c8f74dc3ce20-2,bb977602-dc42-4608-b91a-1651501d9b89,1334047904,0,0,15
ba167ee8-4d07-4351-a6c2-9179851203d4-5,bb977602-dc42-4608-b91a-1651501d9b89,1334047544,0,1,15
3dbc241c-666f-4bd2-bcdf-f5341addfdcd-1,bb977602-dc42-4608-b91a-1651501d9b89,1334047664,2,1,15
84ab0e33-0fe9-4887-b668-ab90410b821b-18,bb977602-dc42-4608-b91a-1651501d9b89,1334047184,0,0,15
9d4416a5-fcbe-4105-b05a-1d36c1a7ac01-1,bb977602-dc42-4608-b91a-1651501d9b89,1334047304,2,1,15
064e2b27-feab-4e73-9276-cfbe1980a7dd-2,bb977602-dc42-4608-b91a-1651501d9b89,1334047424,2,5,15
25824b88-1f1c-4667-b72f-b7da311df308-6,bb977602-dc42-4608-b91a-1651501d9b89,1334046944,13,1,15
d5af73db-e43f-4693-9e61-924e0ea4bbcd-2,bb977602-dc42-4608-b91a-1651501d9b89,1334047064,4,4,15
3e28ea41-baa8-4977-aee2-6268f1b0d625-18,bb977602-dc42-4608-b91a-1651501d9b89,1334046584,0,0,15
0075af8e-538c-40ce-b514-c999f7cdea83-1,bb977602-dc42-4608-b91a-1651501d9b89,1334046704,0,0,15
cdd9f64f-638c-417f-8dd1-2137ef097b20-1,bb977602-dc42-4608-b91a-1651501d9b89,1334046824,0,0,15
e8bdd125-e0fb-44f9-9fa5-2a843f4fb987-5,bb977602-dc42-4608-b91a-1651501d9b89,1334046344,0,0,15
d1a708a9-fe81-4e23-ab8b-68f4e8a8585a-1,bb977602-dc42-4608-b91a-1651501d9b89,1334046464,0,0,15
eeb73414-83ab-4310-a126-8d5d64b5e211-18,bb977602-dc42-4608-b91a-1651501d9b89,1334045984,0,0,15
d0b2483c-c3fb-4b48-888e-dcac1d66ceb0-2,bb977602-dc42-4608-b91a-1651501d9b89,1334046104,0,0,15
933d07e4-a174-4ec9-acc3-009123897a1f-1,bb977602-dc42-4608-b91a-1651501d9b89,1334046227,0,0,12
6ba19162-cca6-407a-bcf8-d0b7165d1226-5,bb977602-dc42-4608-b91a-1651501d9b89,1334045744,0,0,15
bd69bdae-691f-4b7f-8697-e7aff9eefe11-1,bb977602-dc42-4608-b91a-1651501d9b89,1334045864,0,0,15
90077e00-bb42-40aa-9b07-9da994ab92c4-17,bb977602-dc42-4608-b91a-1651501d9b89,1334045397,0,0,2
78697bbd-f262-4317-97ce-9e865274f539-1,bb977602-dc42-4608-b91a-1651501d9b89,1334045504,0,0,15
18b0ea34-92ad-4d02-8654-ab16b0725a37-2,bb977602-dc42-4608-b91a-1651501d9b89,1334045624,0,0,15
5f13911a-7d49-48ac-a5b4-70e309738356-1,bb977602-dc42-4608-b91a-1651501d9b89,1334045264,1,0,15
6499be72-db1d-415d-af9e-25d70cbc266f-3,bb977602-dc42-4608-b91a-1651501d9b89,1334045024,4,3,15
1e715044-530d-40b9-809d-beadf3324ffb-5,bb977602-dc42-4608-b91a-1651501d9b89,1334045144,8,1,15
19c6f346-4ff8-4d6c-bd71-afc04aba185e-1,bb977602-dc42-4608-b91a-1651501d9b89,1334044664,0,0,15
389b5277-d749-4b1a-828b-edd93e1f2ff3-18,bb977602-dc42-4608-b91a-1651501d9b89,1334044784,0,0,15
5e8c991c-12ec-4365-94f7-f0cfcd59d950-2,bb977602-dc42-4608-b91a-1651501d9b89,1334044904,0,0,15
caa1da09-82c7-487e-89a9-3a2a238ffefe-1,bb977602-dc42-4608-b91a-1651501d9b89,1334044424,0,0,15
c65c0c22-dd95-4994-badf-323222ced04f-5,bb977602-dc42-4608-b91a-1651501d9b89,1334044544,0,0,15
9adc4e3f-d7bb-43ad-95fd-f6b5037ff444-1,bb977602-dc42-4608-b91a-1651501d9b89,1334044064,0,2,15
d167f115-a3ff-4994-9b98-9a65ec73d9af-18,bb977602-dc42-4608-b91a-1651501d9b89,1334044184,1,1,15
1cd7ed2a-300c-43c9-b301-6a1ec40c9ec5-2,bb977602-dc42-4608-b91a-1651501d9b89,1334044304,0,0,15
fcb0c83e-5ed0-4c90-a731-2e1b4ec31a32-1,bb977602-dc42-4608-b91a-1651501d9b89,1334043824,0,0,15
edf0d7e5-aad1-4a70-bd50-53e2f8f42ae9-4,bb977602-dc42-4608-b91a-1651501d9b89,1334043944,0,1,15
7d6f12f3-2ee6-4553-b31a-af598402e1d6-1,bb977602-dc42-4608-b91a-1651501d9b89,1334043464,2,1,15
6829970b-3d7a-4473-9264-3b2bebf99d9a-18,bb977602-dc42-4608-b91a-1651501d9b89,1334043584,0,0,15
6b7aa685-1925-47e5-84c3-ccf08cb3aa9c-2,bb977602-dc42-4608-b91a-1651501d9b89,1334043704,0,0,15
b5ccd79d-8085-48d2-89e7-2e0e462ed710-1,bb977602-dc42-4608-b91a-1651501d9b89,1334043224,6,1,15
24f5c82a-ba65-4dd1-945e-bd6d502a0e32-4,bb977602-dc42-4608-b91a-1651501d9b89,1334043344,7,3,15
3bebe2df-d6e8-43ea-87cd-5a0258f95e6d-3,bb977602-dc42-4608-b91a-1651501d9b89,1334043104,0,1,15
315b7dd1-0917-44b4-9a32-db582e8c7d7d-17,bb977602-dc42-4608-b91a-1651501d9b89,1334042984,6,4,15
50c857e6-2db3-4a57-b475-49dd1735ffc3-4,bb977602-dc42-4608-b91a-1651501d9b89,1334042744,2,2,15
b49e5ff9-ce2c-4473-bad0-ae03211c75ef-1,bb977602-dc42-4608-b91a-1651501d9b89,1334042864,7,2,15
b876f66b-6f0b-4814-b388-34f79df67d25-1,bb977602-dc42-4608-b91a-1651501d9b89,1334042504,2,1,15
2e737182-d398-417c-bc98-7d61a83b73b3-1,bb977602-dc42-4608-b91a-1651501d9b89,1334042624,4,2,15
f03f935d-8927-426d-b3c1-869a31c03ee7-19,bb977602-dc42-4608-b91a-1651501d9b89,1334042384,0,0,15
387af805-502c-4684-906d-1650b8e80428-6,bb977602-dc42-4608-b91a-1651501d9b89,1334042144,1,3,15
aca13156-a9ad-4a96-84b8-a4f55572d543-3,bb977602-dc42-4608-b91a-1651501d9b89,1334042264,0,0,15
2d7f8aae-0e71-4100-9db3-80c914458ba8-2,bb977602-dc42-4608-b91a-1651501d9b89,1334041904,0,1,15
8016eb21-eb04-4c25-a3fe-e0995c8e81c5-2,bb977602-dc42-4608-b91a-1651501d9b89,1334042024,0,0,15
65a75495-286c-458c-9f76-c22e7d406d2b-18,bb977602-dc42-4608-b91a-1651501d9b89,1334041796,1,0,3
acc61aed-6f6d-4ca1-b1c0-dbc0a66eef87-5,bb977602-dc42-4608-b91a-1651501d9b89,1334041544,0,0,15
718dfef5-369a-416c-bd91-85b19f02f051-1,bb977602-dc42-4608-b91a-1651501d9b89,1334041664,0,0,15
b2be670f-1185-4430-9f84-986ecf5a7a20-2,bb977602-dc42-4608-b91a-1651501d9b89,1334041304,0,0,15
b9f0b5db-28fa-48b4-93bd-c6e877b53824-1,bb977602-dc42-4608-b91a-1651501d9b89,1334041424,0,0,15
4ba1cfe1-52e7-4ea2-a135-0fadccbcb411-18,bb977602-dc42-4608-b91a-1651501d9b89,1334041184,0,0,15
e9f52000-783c-4ddf-9d9f-2a2b6a1c2ce3-6,bb977602-dc42-4608-b91a-1651501d9b89,1334040944,0,0,15
58c223e0-619a-4487-aff2-45d40e22d75d-3,bb977602-dc42-4608-b91a-1651501d9b89,1334041064,0,0,15
8cffddf3-064f-47d5-834c-0c2481665218-1,bb977602-dc42-4608-b91a-1651501d9b89,1334040704,8,1,15
1c040b98-b180-455c-b65e-ea2a1f0d4064-1,bb977602-dc42-4608-b91a-1651501d9b89,1334040824,0,0,15
cd8ee38f-2fce-4e70-85d2-ea6992c17fa8-6,bb977602-dc42-4608-b91a-1651501d9b89,1334040356,0,0,3
92a5a672-09a5-4369-ac65-35234897f538-2,bb977602-dc42-4608-b91a-1651501d9b89,1334040464,0,1,15
4833d8ad-ef14-4e59-8afe-dab2eb590566-18,bb977602-dc42-4608-b91a-1651501d9b89,1334040584,0,0,15
2d13dbf2-49fb-4410-8c60-0698fdb7044b-3,bb977602-dc42-4608-b91a-1651501d9b89,1334040104,1,0,15
7ae7e2b8-b559-4746-924d-74caf645579e-2,bb977602-dc42-4608-b91a-1651501d9b89,1334040224,0,1,15
e2396110-f56b-4183-9580-d4d47a4b86d9-17,bb977602-dc42-4608-b91a-1651501d9b89,1334039988,8,1,11
fa3ecfbf-ee8c-4428-97b0-5cb9d711ccf1-5,bb977602-dc42-4608-b91a-1651501d9b89,1334039744,1,3,15
9000edc3-1f08-4a26-9660-2b70a1979d99-1,bb977602-dc42-4608-b91a-1651501d9b89,1334039864,0,2,15
cfcf69be-a7e6-49a1-a568-97366d3cb009-1,bb977602-dc42-4608-b91a-1651501d9b89,1334039504,1,6,15
4137be40-cb58-460e-a9b5-8333fde106bc-1,bb977602-dc42-4608-b91a-1651501d9b89,1334039636,0,0,3
7c6b88e3-20d1-4ae1-b180-4778d3ef4e12-18,bb977602-dc42-4608-b91a-1651501d9b89,1334039384,4,4,15
eae873cd-4654-4641-9262-e7e53a6bb955-5,bb977602-dc42-4608-b91a-1651501d9b89,1334039144,2,0,15
e3175e78-cb68-41a7-8476-0f2df99dc6b9-2,bb977602-dc42-4608-b91a-1651501d9b89,1334039276,0,1,3
93eeec61-924c-4f47-875f-97f51e5062da-19,bb977602-dc42-4608-b91a-1651501d9b89,1334038784,1,4,15
30ee8c41-7624-4121-a93d-d26aaa2a19df-1,bb977602-dc42-4608-b91a-1651501d9b89,1334038904,1,0,15
ac036d0e-b12e-422d-a7c7-5270a0f3e1f4-1,bb977602-dc42-4608-b91a-1651501d9b89,1334039024,4,7,15
75063e8f-9673-43d8-96a6-d9f1dea0f82c-6,bb977602-dc42-4608-b91a-1651501d9b89,1334038544,12,2,15
47f14e03-240c-4018-9a0e-5aa5692b7ade-1,bb977602-dc42-4608-b91a-1651501d9b89,1334038664,1,1,15
981afccc-8f59-4538-a932-17a1b5896cf9-18,bb977602-dc42-4608-b91a-1651501d9b89,1334038186,7,3,13
dfb7f0bd-4bfc-4782-a983-d2e1a3cc99fe-1,bb977602-dc42-4608-b91a-1651501d9b89,1334038304,6,4,15
fb2ac82c-7df0-4631-8b08-f7e5fb7d2a27-1,bb977602-dc42-4608-b91a-1651501d9b89,1334038424,7,0,15
0b05bc54-61cb-4537-a280-1b0efcf17f04-5,bb977602-dc42-4608-b91a-1651501d9b89,1334037944,11,3,15
2e2a5c11-63b2-4ad2-a9e0-964c93bdd0da-1,bb977602-dc42-4608-b91a-1651501d9b89,1334038064,13,0,15
3d5f643d-60c5-4004-ae2b-f3b2795a2ecb-22,bb977602-dc42-4608-b91a-1651501d9b89,1334037598,0,0,1
5a3d44bc-dcb0-4a25-8134-dd5a5c06815a-3,bb977602-dc42-4608-b91a-1651501d9b89,1334037704,6,8,15
a83cfc4a-40fa-4dfb-a7f2-45c408914fd9-1,bb977602-dc42-4608-b91a-1651501d9b89,1334037824,9,2,15
4552c1fb-692e-4eb3-802a-f3a06efa677c-19,bb977602-dc42-4608-b91a-1651501d9b89,1334035993,3,9,15
ace46bb3-e2c7-4d78-a178-73542e505a38-1,bb977602-dc42-4608-b91a-1651501d9b89,1334036715,0,3,15
eeab7a44-9858-4ee5-9203-61fea9b86f60-6,bb977602-dc42-4608-b91a-1651501d9b89,1334036353,0,0,15
8899f465-689d-4018-a51f-8e7b98ce1ad8-1,bb977602-dc42-4608-b91a-1651501d9b89,1334036473,0,0,15
563927c3-07d4-47b1-bd88-c7277a8ebe93-20,bb977602-dc42-4608-b91a-1651501d9b89,1334034193,11,1,15
7652ff47-174b-4fbb-827b-83f86f5dc3de-5,bb977602-dc42-4608-b91a-1651501d9b89,1334034553,0,0,15
e2f2c469-436d-43c0-b843-b4dc5c585494-2,bb977602-dc42-4608-b91a-1651501d9b89,1334034673,4,1,15
1f9fa1a8-9d63-417a-9813-11a429d246e6-19,bb977602-dc42-4608-b91a-1651501d9b89,1334034803,0,0,5
2dfc18de-cddf-4ff9-bebf-2344833b1e13-19,bb977602-dc42-4608-b91a-1651501d9b89,1334035393,0,0,15
c25a6340-a84e-497e-959e-2b1433cae73b-1,bb977602-dc42-4608-b91a-1651501d9b89,1334036113,14,0,15
68387c07-c744-4fa2-925c-b7c2dc682f1f-2,bb977602-dc42-4608-b91a-1651501d9b89,1334036233,0,2,15
6ce27071-db5a-498b-accb-6d9c35ba7dc4-4,bb977602-dc42-4608-b91a-1651501d9b89,1334035753,3,2,15
1a67f342-9d5a-4630-aff6-3ef97cbd6cbe-2,bb977602-dc42-4608-b91a-1651501d9b89,1334035884,3,0,4
00962f1d-50b0-4262-8ef0-23cb7d620718-19,bb977602-dc42-4608-b91a-1651501d9b89,1334035993,3,9,15
45ce3d77-5a05-4779-a0ea-612b83ecdcbf-20,bb977602-dc42-4608-b91a-1651501d9b89,1334035393,0,0,15
0bb5524d-8706-4da5-bcdb-a0f6c5a629b3-1,bb977602-dc42-4608-b91a-1651501d9b89,1334035513,10,4,15
0b053e88-70ab-4f35-833c-50b88af528c0-2,bb977602-dc42-4608-b91a-1651501d9b89,1334035633,9,1,15
5a281ac3-cda4-4753-81bf-51bff0f21cc2-6,bb977602-dc42-4608-b91a-1651501d9b89,1334035153,3,3,15
c2792cbc-a7fa-4a79-9661-bcad33537e0a-2,bb977602-dc42-4608-b91a-1651501d9b89,1334035273,8,4,15
de57a738-7d9e-4a88-af8d-ac18c78f115e-20,bb977602-dc42-4608-b91a-1651501d9b89,1334034803,0,0,5
5d7d05df-1084-4f10-a1d6-9602fa59b739-2,bb977602-dc42-4608-b91a-1651501d9b89,1334034913,7,2,15
9242f029-6635-426a-9a23-4ecade86b0b5-1,bb977602-dc42-4608-b91a-1651501d9b89,1334035033,0,0,15
974fea44-cefe-4ab3-b3e0-e556e0955712-5,bb977602-dc42-4608-b91a-1651501d9b89,1334034553,0,0,15
334c7cb0-d68c-4d73-9452-2c9186eaf8b9-4,bb977602-dc42-4608-b91a-1651501d9b89,1334034673,4,1,15
962dc30a-7c46-476b-bc0d-85dbbba64c48-21,bb977602-dc42-4608-b91a-1651501d9b89,1334034193,11,1,15
c97f2b7e-ff0a-4dcf-a6e0-1ad774e02212-2,bb977602-dc42-4608-b91a-1651501d9b89,1334034313,0,0,15
e142c47b-9e52-4837-94c7-1ce997044922-2,bb977602-dc42-4608-b91a-1651501d9b89,1334032901,3,0,15
8609a4a5-0f25-4c86-b953-b3dbc7d8b3c9-1,bb977602-dc42-4608-b91a-1651501d9b89,1334034433,1,0,15
3529dbca-c095-4a44-ad81-ce0af6f60d1f-21,bb977602-dc42-4608-b91a-1651501d9b89,1334032667,0,0,9
0f3293a6-e43c-4914-8d2a-039297aeceef-3,bb977602-dc42-4608-b91a-1651501d9b89,1334032781,6,1,15
cbfd327c-3ea6-43e3-9e92-b8de2dcbadcc-2,bb977602-dc42-4608-b91a-1651501d9b89,1333995517,0,5,15
becea2e4-70e3-489b-9fb1-17d308116a8e-1,bb977602-dc42-4608-b91a-1651501d9b89,1333995637,7,2,15
6d35998f-b763-4fd5-8e06-8e4637d22067-23,bb977602-dc42-4608-b91a-1651501d9b89,1333995757,1,0,15
86c415a8-4f26-4986-bac0-43e156f391b9-10,bb977602-dc42-4608-b91a-1651501d9b89,1333980484,0,0,15
0484fe1d-896f-4cde-bbd0-6a4e8d9a08a0-4,bb977602-dc42-4608-b91a-1651501d9b89,1333980724,0,0,15
ef805095-6d1e-4c6d-a139-7c8bebcf0b49-1,bb977602-dc42-4608-b91a-1651501d9b89,1333981564,0,0,15
123e5ac4-28d9-47dd-848c-808ec1e6301e-1,bb977602-dc42-4608-b91a-1651501d9b89,1333983964,1,0,15
24b75b7e-51bd-456d-8e7c-d71ea295e4db-7,bb977602-dc42-4608-b91a-1651501d9b89,1333984324,0,0,15
f69fe4a2-8aea-47be-96f8-c70d16d59663-1,bb977602-dc42-4608-b91a-1651501d9b89,1333984444,0,0,15
5d154420-030f-4a4d-afdb-d600ffc13d5e-1,bb977602-dc42-4608-b91a-1651501d9b89,1333991044,0,0,15
bb9e26a1-ae39-40b2-a9e6-f801311c0c4e-2,bb977602-dc42-4608-b91a-1651501d9b89,1333992724,0,0,15
e311b1ec-b0c7-467a-885d-cef736378c85-19,bb977602-dc42-4608-b91a-1651501d9b89,1333955527,0,3,12
e6d9c75d-7aab-4c03-869a-84502c85972d-1,bb977602-dc42-4608-b91a-1651501d9b89,1333956244,0,0,15
2e1e7b2d-a00e-4bee-95a8-dafecac8bc86-39,bb977602-dc42-4608-b91a-1651501d9b89,1333957334,0,0,5
2e1e7b2d-a00e-4bee-95a8-dafecac8bc86-72,bb977602-dc42-4608-b91a-1651501d9b89,1333957684,0,0,15
33a9968a-e22f-42ee-beed-f2831226c870-27,bb977602-dc42-4608-b91a-1651501d9b89,1333958284,0,0,15
f23d12b6-212e-45f5-80e5-66e2b3a323ad-49,bb977602-dc42-4608-b91a-1651501d9b89,1333959124,0,0,15
f23d12b6-212e-45f5-80e5-66e2b3a323ad-61,bb977602-dc42-4608-b91a-1651501d9b89,1333959364,0,0,15
5373e436-08d4-437f-be39-62295c8c650e-1,bb977602-dc42-4608-b91a-1651501d9b89,1333962364,0,0,15
dbad7fb9-c230-4d30-9cc9-e870ca5dc6ab-14,bb977602-dc42-4608-b91a-1651501d9b89,1333962964,0,0,15
dbad7fb9-c230-4d30-9cc9-e870ca5dc6ab-24,bb977602-dc42-4608-b91a-1651501d9b89,1333963084,0,0,15
dbad7fb9-c230-4d30-9cc9-e870ca5dc6ab-25,bb977602-dc42-4608-b91a-1651501d9b89,1333963204,0,0,15
dbad7fb9-c230-4d30-9cc9-e870ca5dc6ab-45,bb977602-dc42-4608-b91a-1651501d9b89,1333963684,10,1,15
dbad7fb9-c230-4d30-9cc9-e870ca5dc6ab-46,bb977602-dc42-4608-b91a-1651501d9b89,1333963804,4,5,15
dbad7fb9-c230-4d30-9cc9-e870ca5dc6ab-57,bb977602-dc42-4608-b91a-1651501d9b89,1333964164,0,0,15
dbad7fb9-c230-4d30-9cc9-e870ca5dc6ab-65,bb977602-dc42-4608-b91a-1651501d9b89,1333964284,0,1,15
e4e53630-287f-4527-ba99-4395008a6b4e-1,bb977602-dc42-4608-b91a-1651501d9b89,1333965604,0,0,15
37ac1a7d-e3db-49ea-88f8-ba0c0404eb40-1,bb977602-dc42-4608-b91a-1651501d9b89,1333967164,12,1,15
1754800d-e09a-4ae0-8321-895ea340b261-1,bb977602-dc42-4608-b91a-1651501d9b89,1333978564,0,0,15
8adb86ef-4f36-4c38-9ff7-fd2c4faa5c73-2,bb977602-dc42-4608-b91a-1651501d9b89,1333968964,0,0,15
62cfff1f-788b-45b4-82c8-ad2975b5581e-1,bb977602-dc42-4608-b91a-1651501d9b89,1333968604,0,0,15
170298ef-5d93-4377-8d83-85dd685caa5c-6,bb977602-dc42-4608-b91a-1651501d9b89,1333971844,0,0,15
cde6db8f-b439-423f-9d13-6d08a2f3a23b-24,bb977602-dc42-4608-b91a-1651501d9b89,1333975204,0,0,15
657691e2-e9d4-433b-9214-6998911ab62d-7,bb977602-dc42-4608-b91a-1651501d9b89,1333979884,0,0,15
e06c5aba-0fc4-4981-ab45-7db4c43da8b6-13,bb977602-dc42-4608-b91a-1651501d9b89,1333981564,0,0,15
8a96bb1c-f27a-4e57-8113-20a5ae3d8c35-1,bb977602-dc42-4608-b91a-1651501d9b89,1333977964,0,0,15
82bb8428-3b05-4af2-8e68-c5e3af336e10-1,bb977602-dc42-4608-b91a-1651501d9b89,1333991536,0,0,3
75f1f1b2-2aa4-4b13-b513-19737910b0e2-2,bb977602-dc42-4608-b91a-1651501d9b89,1333995396,0,0,1
6164147c-7cc7-411e-b97c-fa2550c20511-1,bb977602-dc42-4608-b91a-1651501d9b89,1333951444,0,2,15
6babe774-6827-4f35-9738-1d46b971826f-4,bb977602-dc42-4608-b91a-1651501d9b89,1333951684,2,5,15
c7335126-335f-4d4e-9fc5-b8dd83741c50-2,bb977602-dc42-4608-b91a-1651501d9b89,1333951804,7,5,15
039b0b04-1126-4657-8961-875e4801c148-38,bb977602-dc42-4608-b91a-1651501d9b89,1333951333,0,0,6
963d4bae-ce0f-43ce-b7cd-ea42d4617d2a-1,bb977602-dc42-4608-b91a-1651501d9b89,1333951564,10,4,15
24ccd783-a993-4c49-a021-45e75cc6cb7a-4,bb977602-dc42-4608-b91a-1651501d9b89,1333951684,2,5,15
a518f14d-0474-456b-89b9-8f310fb2ace8-2,bb977602-dc42-4608-b91a-1651501d9b89,1333951804,7,5,15
c4451f8f-40e1-4213-8173-bd60088a3412-18,bb977602-dc42-4608-b91a-1651501d9b89,1333951929,1,3,10
4db946bd-402d-49e0-ad2e-8090af214dd4-1,bb977602-dc42-4608-b91a-1651501d9b89,1333952044,5,3,15
b850d49a-7bb0-4912-8e74-fbb94924d4b1-20,bb977602-dc42-4608-b91a-1651501d9b89,1333951333,0,0,6
3b1051c6-d65f-411d-a909-2042944998a1-18,bb977602-dc42-4608-b91a-1651501d9b89,1333951929,1,3,10
ee223dca-5b09-4b93-ac72-0e7d7aecfce2-20,bb977602-dc42-4608-b91a-1651501d9b89,1333951333,0,0,6
db63cfc6-e961-4760-a0c3-50369c765151-1,bb977602-dc42-4608-b91a-1651501d9b89,1333951444,0,2,15
2bda36ec-cb5e-43cd-ac92-058213480766-2,bb977602-dc42-4608-b91a-1651501d9b89,1333951804,7,5,15
6575c2b3-270e-4432-95cd-73e083a4e4f4-18,bb977602-dc42-4608-b91a-1651501d9b89,1333951929,1,3,10
e0ea9599-1e1e-4142-b746-aa801b6843ce-5,bb977602-dc42-4608-b91a-1651501d9b89,1333952284,0,4,15
745d79b1-0684-41a3-9f06-9f79364692ee-18,bb977602-dc42-4608-b91a-1651501d9b89,1333952535,0,0,4
3d8c5afe-39bf-4025-8e34-81881e94126a-20,bb977602-dc42-4608-b91a-1651501d9b89,1333951333,0,0,6
c589f4c9-f919-474e-a2d1-7d66db2479e1-1,bb977602-dc42-4608-b91a-1651501d9b89,1333951564,10,4,15
4e950325-41e1-47eb-913f-9cd042361b66-18,bb977602-dc42-4608-b91a-1651501d9b89,1333951929,1,3,10
2c9decae-7361-4c50-8d56-e3f8cdc15a6e-1,bb977602-dc42-4608-b91a-1651501d9b89,1333952044,5,3,15
42cdb537-077e-41ef-9a46-a7987d8bcd72-5,bb977602-dc42-4608-b91a-1651501d9b89,1333952284,0,4,15
